23232	40316
23232	40466
23232	45311
23233	41124
23233	41909
23234	28074
23234	31559
23234	47971
23235	34544
23236	31178
23236	34970
23236	36125
23237	37771
23237	39248
23238	27069
23238	37974
23238	39929
23238	40936
23239	45988
23239	48090
23240	26165
23240	36626
23241	38143
23241	47516
23241	47805
23241	48956
23242	34359
23242	35322
23242	39215
23243	34386
23243	42799
23243	44977
23243	46486
23244	27162
23244	31291
23244	34424
23244	40343
23244	43940
23244	48201
23245	29994
23245	36506
23247	24307
23247	37957
23248	26239
23248	26736
23248	32499
23248	33620
23248	45722
23249	23446
23249	24979
23251	23497
23251	29400
23251	34031
23251	48939
23252	39675
23252	43309
23253	37993
23253	47197
23255	31657
23255	40677
23256	28612
23256	41700
23257	25780
23257	46842
23258	31646
23258	39990
23258	40120
23258	45195
23259	37542
23259	38447
23260	24559
23260	41283
23260	43668
23260	46729
23262	23879
23262	39468
23262	46763
23263	24293
23263	28072
23263	31152
23263	40001
23264	38056
23264	39968
23265	23694
23265	23997
23265	39454
23265	39615
23265	48820
23266	25906
23266	32370
23267	29616
23267	42125
23268	36359
23268	38246
23268	43795
23269	32045
23269	34012
23270	27506
23270	39906
23270	48309
23271	28581
23271	33246
23272	24522
23272	37704
23272	45180
23272	45811
23273	23593
23273	26301
23273	32182
23273	34680
23274	24981
23274	26367
23274	28570
23274	39577
23275	43519
23275	47201
23276	25239
23276	26671
23276	26792
23276	49525
23277	37782
23277	42393
23277	44602
23277	48524
23278	43841
23278	46534
23278	46953
23278	49560
23279	38706
23280	30627
23280	42470
23281	24163
23281	30593
23281	31643
23281	38100
23281	38696
23281	40748
23281	42744
23284	26902
23284	32431
23284	32478
23284	47925
23286	23701
23286	24636
23286	27994
23286	28982
23287	36082
23287	44446
23288	34370
23288	47295
23290	37940
23290	38947
23290	43935
23291	25058
23291	28088
23291	36493
23291	41845
23291	42164
23291	45958
23292	29469
23292	32856
23292	44037
23293	36988
23293	40803
23293	42442
23294	23421
23294	27817
23294	43126
23294	48850
23295	23793
23295	28071
23295	30483
23296	27176
23296	36167
23296	36635
23297	34494
23297	35540
23297	38263
23297	40202
23297	40408
23297	43519
23298	46512
23299	26909
23300	29044
23300	29302
23300	32058
23300	33690
23300	43425
23300	45088
23300	48664
23300	49765
23301	27483
23301	29331
23301	35320
23301	40117
23301	43183
23301	45691
23301	48182
23302	42674
23303	23659
23303	25956
23303	29256
23303	42996
23303	44873
23304	31344
23305	25045
23305	34042
23306	35711
23306	45472
23306	46929
23306	47519
23307	29709
23307	29841
23307	32890
23307	33426
23307	34132
23307	40205
23307	46664
23307	47812
23308	23815
23308	26150
23309	27393
23309	31663
23309	35179
23309	37879
23309	46445
23310	28016
23310	30322
23310	36045
23310	40414
23310	41389
23310	47322
23311	34100
23312	23718
23312	26673
23314	27928
23314	36295
23314	37975
23314	42915
23315	45522
23316	34970
23316	46637
23317	44775
23317	49087
23318	26080
23318	27973
23318	31478
23318	44637
23319	34092
23319	47556
23319	48377
23320	45523
23321	39725
23322	40266
23322	41157
23322	47454
23324	30263
23324	34044
23324	37735
23324	44296
23325	26771
23326	42254
23327	28255
23327	41195
23327	43518
23328	47432
23328	47745
23331	30929
23332	29995
23332	42331
23333	41946
23333	43066
23333	44852
23334	26690
23334	39414
23335	23438
23335	23469
23335	25400
23335	28434
23335	36483
23335	41030
23336	27251
23336	34042
23336	35390
23336	37246
23336	46254
23337	26235
23337	28433
23337	31560
23337	47154
23338	23680
23338	34734
23338	44811
23339	30304
23339	39196
23339	46529
23340	23704
23340	29270
23341	33430
23341	37286
23341	38588
23341	39396
23341	45101
23342	25084
23342	27050
23342	36190
23343	24432
23343	25202
23343	31176
23343	37486
23343	41382
23344	27224
23345	28509
23345	34482
23346	24164
23346	29507
23346	41938
23346	45171
23347	28237
23347	30006
23347	31344
23347	36584
23347	40866
23347	47724
23348	40859
23348	42036
23348	44108
23348	49176
23349	38256
23350	32691
23350	42924
23350	45325
23351	24019
23351	37383
23351	39799
23351	39855
23352	31164
23352	42464
23353	24531
23353	33277
23354	25710
23354	42607
23355	25169
23356	27184
23356	30179
23356	42235
23357	32418
23357	36200
23357	47164
23358	25955
23358	27839
23358	34135
23358	40805
23359	35788
23359	43875
23360	30384
23360	35745
23360	38877
23360	43223
23361	26288
23361	32041
23361	37186
23361	45283
23362	29776
23362	38517
23362	41209
23362	43998
23362	46475
23362	46810
23362	48757
23362	49210
23363	29819
23363	35093
23363	48210
23364	28374
23366	25754
23366	28372
23366	30205
23366	39609
23367	38195
23367	39854
23367	41915
23367	43162
23367	45090
23368	28236
23368	29742
23368	33466
23368	35567
23368	36435
23368	46045
23368	48329
23368	49403
23369	32752
23369	32872
23371	48067
23372	25889
23372	28348
23372	29791
23372	32237
23373	27188
23373	33400
23373	39064
23373	47820
23375	37630
23376	26741
23376	28490
23376	39759
23376	42254
23376	43273
23376	49962
23377	41704
23377	45609
23377	49769
23378	32263
23378	49821
23379	36442
23379	40870
23380	31180
23380	32529
23380	34309
23380	37047
23380	38247
23381	30529
23382	26633
23382	34404
23382	43489
23383	30049
23383	31808
23383	40456
23383	41187
23385	27227
23386	36612
23386	37903
23387	29514
23387	30340
23388	29279
23388	38625
23389	30100
23389	32743
23389	33723
23389	36571
23389	45989
23390	31292
23390	47198
23391	42847
23392	23602
23392	27821
23392	32382
23393	29194
23393	47147
23393	48144
23394	26545
23394	32522
23394	35384
23394	36120
23394	41957
23396	25251
23396	35321
23396	35919
23396	36984
23396	43989
23396	46156
23397	34064
23397	43162
23399	27343
23399	30188
23399	34371
23399	40489
23399	47863
23400	42037
23401	28482
23401	44534
23401	47253
23402	24999
23403	24100
23403	39096
23403	48134
23404	27905
23404	29617
23404	38872
23405	31058
23406	25210
23406	44503
23407	27697
23407	29794
23407	37893
23407	40636
23407	41967
23408	25084
23408	32799
23408	34197
23408	34334
23408	49546
23409	32532
23410	26228
23410	41963
23411	30436
23412	33761
23412	36013
23412	37778
23412	38623
23413	25421
23413	31414
23413	31528
23413	38383
23413	40294
23413	47960
23414	25894
23414	36157
23414	37803
23414	42691
23415	38298
23415	45616
23416	30906
23417	32999
23417	39067
23417	44200
23419	34153
23420	28862
23420	39482
23421	33496
23421	43577
23422	23632
23422	24150
23422	26792
23422	41671
23422	48690
23423	32418
23423	44545
23424	34524
23424	40234
23425	31952
23425	34386
23425	36906
23425	41483
23425	44702
23425	46734
23426	37580
23426	46230
23427	25207
23427	38297
23427	40362
23428	39962
23428	43584
23429	34713
23429	43974
23429	45679
23429	47789
23429	48885
23430	45870
23430	49092
23431	32076
23431	40746
23431	44441
23433	35039
23433	35746
23433	37978
23433	47584
23435	30329
23435	34139
23435	34653
23435	40981
23435	42720
23436	30112
23437	27362
23437	38603
23437	41377
23439	49399
23440	32275
23440	36670
23440	45868
23440	46928
23441	39894
23441	43794
23442	26624
23442	31412
23442	40397
23442	49716
23443	24171
23443	29835
23445	48295
23446	49762
23447	24905
23447	30021
23447	47014
23448	42738
23448	45951
23449	26841
23449	30161
23449	31249
23450	25805
23450	44709
23451	28024
23452	24742
23452	36148
23452	49151
23453	45773
23453	48752
23454	32793
23454	35291
23454	47114
23455	33631
23455	37105
23456	30162
23456	39753
23456	46205
23459	24468
23459	38315
23460	28182
23460	35203
23460	40024
23461	27893
23461	38320
23462	24550
23463	25381
23463	25592
23463	28911
23464	25107
23464	43729
23464	44021
23464	49604
23465	24305
23465	29586
23465	42308
23466	36742
23466	48831
23467	24355
23467	24524
23467	46585
23468	35438
23468	49515
23469	28701
23469	30115
23469	41696
23469	45945
23470	31522
23470	35214
23470	36027
23470	44867
23471	33393
23471	42346
23472	26252
23472	29114
23472	33525
23472	43827
23472	46701
23472	49344
23473	27975
23473	49823
23474	23514
23474	36761
23475	24814
23475	44688
23476	25153
23476	47964
23477	29323
23477	45844
23478	44489
23479	47536
23481	29507
23481	30638
23481	32979
23481	33229
23481	40498
23482	23767
23482	27529
23482	49308
23483	29345
23483	45333
23484	29464
23484	31078
23484	31723
23484	36569
23485	24720
23485	26244
23485	28000
23485	33137
23485	33646
23485	45535
23486	25716
23486	27663
23486	30520
23486	31831
23486	36423
23487	26919
23487	28577
23487	42213
23488	29660
23489	27949
23489	35778
23489	36072
23490	29580
23490	48694
23491	32102
23491	39500
23493	35564
23493	43842
23493	45936
23494	41481
23494	43300
23495	37349
23497	33414
23497	34318
23497	39433
23497	41449
23497	43584
23498	26224
23498	33925
23498	36409
23498	37485
23498	44574
23498	44869
23499	28779
23499	31192
23499	39103
23499	41339
23499	46395
23500	46220
23501	27226
23501	46971
23502	27953
23502	36275
23502	43859
23503	25758
23503	41965
23503	42457
23504	31059
23504	41326
23504	47398
23505	26697
23505	36230
23505	37542
23505	39986
23506	29986
23506	30319
23506	33764
23507	26904
23507	46057
23508	27733
23508	29644
23508	45654
23509	26299
23509	49655
23510	35980
23511	30593
23511	35787
23511	38286
23511	45483
23511	46638
23512	35017
23512	40464
23513	33994
23513	39557
23513	41621
23513	41834
23514	34809
23514	40063
23514	45030
23516	37465
23516	39517
23517	45528
23518	34087
23518	35352
23518	37687
23519	24851
23519	31710
23519	48939
23520	35977
23520	40956
23520	43924
23520	48806
23521	34175
23521	44135
23522	37911
23522	44800
23522	49810
23523	27201
23523	27712
23523	37782
23523	48228
23524	25609
23524	45703
23525	30215
23525	39435
23525	41407
23526	24309
23526	33369
23526	48333
23527	37665
23527	40020
23527	41328
23527	44135
23528	43509
23528	45278
23528	49099
23529	27780
23529	35823
23529	43423
23530	40143
23530	47090
23531	26230
23531	46035
23532	34403
23532	35254
23532	44643
23533	25879
23534	39151
23534	44161
23535	32142
23535	48693
23536	26190
23536	47492
23537	25664
23537	37986
23538	27595
23540	30585
23540	36868
23540	39427
23541	46058
23542	31193
23543	25314
23543	34173
23543	39990
23543	40358
23543	40796
23543	43368
23544	31219
23544	35109
23544	39829
23544	49835
23545	27020
23545	30164
23545	45603
23545	49353
23546	45953
23546	47269
23547	26428
23547	43384
23548	30184
23549	30131
23549	31133
23549	34403
23550	25053
23550	28056
23550	46338
23551	24145
23551	42344
23552	31025
23552	36807
23552	40339
23552	44919
23553	26085
23553	32611
23553	40852
23553	44092
23554	26101
23554	40713
23554	47061
23555	32073
23555	35907
23555	38919
23556	31068
23556	34723
23558	31822
23558	43902
23558	47078
23558	47490
23558	48920
23558	49295
23559	30984
23559	38665
23559	43305
23559	45010
23560	30216
23560	36745
23560	38822
23560	40417
23560	44449
23560	46974
23561	28782
23562	25154
23562	47234
23563	31586
23564	24748
23564	24800
23565	26466
23565	49891
23566	49558
23567	27309
23567	31134
23567	41298
23568	31259
23568	32683
23568	41878
23568	46928
23569	36153
23569	37828
23570	23822
23571	29202
23571	31280
23571	32140
23571	48717
23572	30814
23573	32155
23573	34640
23573	37198
23573	38384
23573	41659
23574	24546
23574	32775
23574	36665
23574	43642
23576	30729
23577	29165
23577	44383
23578	26842
23578	29403
23578	37124
23579	25697
23580	26520
23580	37292
23580	40960
23581	37975
23581	40461
23582	40183
23582	46484
23583	30330
23583	37359
23583	40735
23584	29165
23584	41505
23584	41652
23584	48471
23585	24316
23586	27840
23586	43368
23587	33314
23588	26923
23588	40663
23591	26321
23591	33098
23591	40433
23591	41395
23592	42946
23593	42881
23594	42473
23595	41252
23595	42184
23595	44633
23595	46553
23596	38505
23596	48677
23597	37775
23597	39612
23597	43279
23597	45422
23598	28404
23598	38173
23598	41455
23598	45454
23600	33673
23600	34344
23600	35739
23600	42591
23600	44292
23600	45339
23601	24476
23601	43529
23601	45170
23601	47014
23602	26411
23602	33300
23603	37964
23603	39340
23603	40634
23603	46178
23603	47699
23603	48315
23604	35706
23604	46956
23605	28978
23605	32568
23605	33040
23605	48538
23606	36800
23607	28695
23607	28841
23607	32951
23607	40139
23607	45046
23609	26214
23609	30625
23610	27847
23610	28081
23610	37525
23611	33545
23611	35237
23612	36971
23612	38166
23612	44801
23614	36997
23614	41458
23614	44914
23615	31135
23615	32131
23615	33501
23615	33813
23615	35516
23616	24395
23616	27896
23616	35876
23616	37438
23616	41548
23616	43043
23616	43936
23617	29630
23617	46474
23618	28520
23618	34348
23618	39951
23618	42677
23619	24672
23619	26180
23619	26340
23619	42455
23619	46922
23619	48729
23620	33483
23620	34677
23621	26898
23622	24638
23622	31737
23622	32069
23622	32793
23622	42975
23623	25393
23623	35326
23623	39507
23623	41086
23624	26368
23624	42571
23624	46639
23624	49009
23625	33234
23625	39187
23625	45947
23626	25969
23626	31803
23626	37550
23626	40577
23627	29423
23627	34623
23627	35174
23627	44257
23627	46726
23628	35349
23629	24654
23629	34781
23629	38738
23629	49863
23630	36067
23630	36422
23630	49238
23631	29688
23631	37655
23631	39585
23631	40416
23632	30199
23632	46639
23634	23668
23634	39854
23635	24026
23635	37475
23635	38439
23635	39366
23635	39657
23635	46165
23636	25555
23636	25940
23636	28517
23636	30181
23636	46602
23636	47139
23636	47157
23636	49822
23637	43578
23638	26649
23638	26774
23638	28799
23638	30663
23638	31106
23638	35083
23638	44908
23639	36665
23639	37763
23639	39038
23639	40753
23640	24227
23640	31184
23640	47959
23641	41782
23641	47659
23642	37005
23643	25070
23643	39197
23643	40947
23644	31933
23644	36537
23644	45605
23645	29101
23645	29319
23645	29342
23645	35771
23645	44055
23645	45676
23646	30712
23646	35142
23646	43030
23646	45238
23646	49951
23647	32333
23647	35342
23647	47366
23649	46347
23650	31717
23650	32601
23650	40421
23650	46402
23651	33386
23652	35277
23652	41713
23652	42642
23652	46444
23653	32892
23653	41468
23654	36850
23654	38803
23654	43105
23655	27428
23655	32859
23655	49003
23656	27204
23656	42369
23657	28727
23657	46463
23658	23739
23658	23834
23658	44054
23659	29628
23659	34440
23660	25091
23660	30806
23660	31209
23661	41835
23661	45931
23662	33595
23662	40615
23663	42962
23664	29083
23664	29419
23664	34778
23664	48868
23665	26627
23665	33142
23665	37186
23666	25769
23667	31653
23667	32140
23667	34079
23667	35060
23667	35328
23668	47874
23669	27725
23669	38964
23669	41796
23669	46514
23671	29635
23671	35717
23671	37212
23672	32258
23672	33231
23672	33742
23673	26316
23674	25943
23674	27926
23674	28968
23674	49984
23675	29607
23675	42687
23676	39556
23677	25800
23677	37362
23678	28179
23678	37827
23678	42125
23678	43025
23679	33868
23679	37425
23680	29115
23680	31525
23681	44365
23682	25416
23682	33561
23682	35972
23682	36166
23683	29567
23683	40087
23683	44841
23683	45583
23684	25644
23685	26704
23685	27615
23685	36855
23685	40166
23685	43756
23686	30559
23686	34436
23686	38962
23686	42532
23687	40792
23687	47180
23688	23774
23688	23933
23688	26227
23688	35029
23689	31507
23690	29559
23690	31007
23690	42862
23691	24295
23692	27143
23692	35907
23692	43527
23692	44196
23694	24863
23694	30692
23694	33288
23694	45347
23694	48690
23694	48764
23695	26491
23695	41160
23696	40058
23696	44788
23696	44980
23696	48014
23697	40217
23698	28368
23699	35823
23699	36156
23699	48773
23700	38286
23701	38030
23702	24403
23702	29461
23703	33992
23703	38044
23704	30661
23704	45595
23705	35442
23706	31056
23706	43771
23706	44188
23706	49232
23707	38946
23707	39350
23707	44446
23708	24836
23708	29162
23708	38530
23708	40522
23709	25319
23709	30093
23709	32246
23709	42680
23710	29844
23710	37244
23711	33160
23712	42355
23713	30296
23713	38485
23714	24918
23714	27240
23714	30909
23714	31590
23714	47316
23715	23901
23715	25165
23715	25471
23715	37128
23715	44897
23716	35349
23716	39338
23717	34777
23717	43485
23717	45839
23717	47846
23718	30241
23718	34157
23718	48075
23719	40239
23720	35875
23720	39819
23720	39861
23720	40877
23720	42041
23720	44173
23721	30755
23721	30845
23721	34293
23721	37398
23721	38957
23721	44842
23721	46105
23722	40912
23722	46798
23723	30033
23723	44926
23724	26739
23724	39378
23724	44603
23725	29842
23725	29982
23725	36596
23725	45901
23726	25443
23726	30951
23727	23768
23727	36048
23728	37420
23728	38372
23728	43461
23729	39165
23729	41300
23730	32868
23730	36268
23730	37763
23730	38434
23730	40379
23730	40903
23731	29520
23731	36665
23731	38674
23731	44722
23731	45740
23731	46337
23732	31632
23732	41016
23732	49292
23733	40667
23734	26017
23734	26125
23734	29780
23734	31839
23734	32246
23735	46242
23737	25634
23737	28336
23737	29281
23737	34402
23737	48739
23738	26395
23738	34400
23738	37990
23738	42515
23738	46766
23739	26060
23739	39716
23740	27079
23740	35016
23740	36137
23740	41180
23741	34125
23741	34736
23741	35209
23741	35875
23741	40164
23742	37262
23743	28654
23743	39421
23743	44206
23744	29820
23745	26228
23745	27630
23745	33403
23745	37489
23746	47545
23747	40169
23747	49418
23748	29004
23748	37280
23749	46239
23750	34197
23750	49528
23751	29385
23751	37155
23751	38359
23751	38492
23751	43232
23751	44539
23752	31767
23752	49452
23753	25610
23753	29832
23753	40307
23754	25359
23755	24193
23755	30504
23755	33258
23755	38151
23756	41866
23756	48144
23758	25214
23758	28559
23758	28923
23758	47472
23758	49309
