17308	29851
17308	21247
17308	21545
17308	20699
21975	3824
21975	15276
21975	16486
21975	16856
21975	20699
21975	21247
21975	21545
21975	23666
21975	30850
21975	30613
21975	29851
23666	3824
23666	15276
23666	16486
23666	16856
23666	20699
23666	21247
23666	30850
23666	29851
23666	21545
23666	30613
30850	3824
30850	15276
30850	16486
30850	16856
30850	20699
30850	21247
30850	21545
30850	29851
30850	30613
3824	16486
3824	15276
3824	16856
3824	30613
3824	29851
3824	21247
3824	20699
3824	21545
15276	16486
15276	16856
15276	30613
15276	29851
15276	21247
15276	20699
15276	21545
16856	16486
16856	30613
16856	29851
16856	21247
16856	20699
16856	21545
30613	16486
30613	20699
30613	21247
30613	21545
30613	29851
21247	16486
21247	20699
21247	29851
21247	21545
20699	16486
20699	29851
20699	21545
21545	16486
21545	29851
1893	31010
1893	32220
1893	15919
1893	27908
1893	11435
1893	24271
1893	2241
1893	3544
1893	7495
1893	23616
1893	21848
31010	3544
31010	7495
31010	11435
31010	21848
31010	23616
31010	24271
31010	27908
31010	32220
31010	15919
31010	2241
32220	2241
32220	3544
32220	7495
32220	11435
32220	15919
32220	21848
32220	23616
32220	24271
32220	27908
15919	2241
15919	3544
15919	7495
15919	11435
15919	27908
15919	24271
15919	21848
15919	23616
27908	2241
27908	3544
27908	7495
27908	11435
27908	21848
27908	23616
27908	24271
11435	3544
11435	7495
11435	24271
11435	2241
11435	21848
11435	23616
24271	2241
24271	3544
24271	7495
24271	23616
24271	21848
2241	21848
2241	3544
2241	7495
2241	16399
2241	23616
3544	21848
3544	7495
3544	23616
7495	21848
7495	23616
23616	11315
23616	21848
23616	16399
1896	25092
1896	17967
25092	17967
25092	23746
1897	28773
1897	25913
1897	19173
1897	9216
1897	22570
1897	23180
1897	2380
1897	11975
1897	16247
1897	1927
1897	15765
1897	27399
1897	16178
1897	11006
1897	29639
1897	5816
1897	21159
1897	31328
1897	14514
1897	6817
1897	9947
1897	10362
28773	1927
28773	2380
28773	5816
28773	9216
28773	9947
28773	10362
28773	11006
28773	11975
28773	14514
28773	15765
28773	16178
28773	16247
28773	19173
28773	21159
28773	22570
28773	23180
28773	25913
28773	27399
28773	29639
28773	6817
28773	31328
25913	1927
25913	2380
25913	5816
25913	6817
25913	9947
25913	10362
25913	11006
25913	11975
25913	14514
25913	15765
25913	16178
25913	21159
25913	22570
25913	23180
25913	19173
25913	9216
25913	16247
25913	27399
25913	29639
25913	31328
19173	2380
19173	5816
19173	6817
19173	9216
19173	9947
19173	10362
19173	11006
19173	11975
19173	14514
19173	15765
19173	16178
19173	16247
19173	22570
19173	23180
19173	1927
19173	27399
19173	29639
19173	21159
19173	31328
9216	1927
9216	2380
9216	5816
9216	6817
9216	22570
9216	23180
9216	11975
9216	16247
9216	10362
9216	15765
9216	27399
9216	16178
9216	11006
9216	29639
9216	21159
9216	31328
9216	14514
9216	9947
22570	1927
22570	2380
22570	5816
22570	6817
22570	9947
22570	10362
22570	11006
22570	11975
22570	15765
22570	16178
22570	16247
22570	23180
22570	27399
22570	29639
22570	21159
22570	31328
22570	14514
23180	1927
23180	6817
23180	9947
23180	10362
23180	11006
23180	11975
23180	14514
23180	15765
23180	16178
23180	16247
23180	2380
23180	27399
23180	29639
23180	5816
23180	21159
23180	31328
2380	1927
2380	11975
2380	16247
2380	15765
2380	27399
2380	16178
2380	11006
2380	29639
2380	6817
2380	5816
2380	21159
2380	31328
2380	14514
2380	9947
2380	10362
11975	1927
11975	5816
11975	6817
11975	9947
11975	10362
11975	11006
11975	16247
11975	16178
11975	21159
11975	14514
11975	15765
11975	27399
11975	29639
11975	31328
16247	5816
16247	6817
16247	9947
16247	10362
16247	11006
16247	14514
16247	15765
16247	16178
16247	1927
16247	27399
16247	29639
16247	21159
16247	31328
1927	10362
1927	15765
1927	27399
1927	16178
1927	11006
1927	29639
1927	6817
1927	21159
1927	31328
1927	14514
1927	9947
1927	5816
15765	5816
15765	6817
15765	9947
15765	10362
15765	16178
15765	11006
15765	29639
15765	21159
15765	31328
15765	14514
15765	27399
27399	5816
27399	6817
27399	9947
27399	10362
27399	11006
27399	14514
27399	16178
27399	21159
27399	31328
27399	29639
16178	5816
16178	6817
16178	9947
16178	10362
16178	11006
16178	14514
16178	29639
16178	21159
16178	31328
11006	5816
11006	6817
11006	9947
11006	10362
11006	29639
11006	21159
11006	31328
11006	14514
29639	5816
29639	6817
29639	9947
29639	10362
29639	14514
29639	21159
29639	31328
5816	10362
5816	6817
5816	21159
5816	31328
5816	14514
5816	9947
21159	6817
21159	9947
21159	10362
21159	14514
21159	31328
31328	6817
31328	9947
31328	10362
31328	14514
31328	31365
14514	6817
14514	9947
14514	10362
27441	3679
27441	28545
28545	3679
28545	15130
3679	15130
3679	10273
1900	21622
1900	2082
1900	11014
1900	20178
1900	4533
1900	8810
1900	27530
1900	2561
1900	9932
1900	24079
1900	17280
1900	6636
1900	16789
1900	26079
1900	2378
1900	18296
1900	28526
21622	2082
21622	2561
21622	4533
21622	6636
21622	8810
21622	9932
21622	11014
21622	17280
21622	18296
21622	20178
21622	2378
21622	27530
21622	24079
21622	16789
21622	26079
21622	28526
2082	2378
2082	11014
2082	18296
2082	20178
2082	4533
2082	28526
2082	8810
2082	27530
2082	2561
2082	9932
2082	24079
2082	17280
2082	6636
2082	16789
2082	26079
2082	27517
11014	2561
11014	6636
11014	8810
11014	9932
11014	2378
11014	18296
11014	20178
11014	4533
11014	28526
11014	27530
11014	24079
11014	17280
11014	16789
11014	26079
20178	2378
20178	4533
20178	8810
20178	9932
20178	16789
20178	17280
20178	18296
20178	28526
20178	27530
20178	2561
20178	24079
20178	6636
20178	26079
4533	2378
4533	2561
4533	18296
4533	8810
4533	27530
4533	9932
4533	24079
4533	17280
4533	6636
4533	16789
4533	26079
4533	28526
8810	2378
8810	2561
8810	6636
8810	28526
8810	27530
8810	9932
8810	24079
8810	16789
8810	26079
8810	17280
8810	18296
27530	2378
27530	2561
27530	6636
27530	16789
27530	17280
27530	18296
27530	24079
27530	26079
27530	28526
27530	9932
2561	2378
2561	18296
2561	28526
2561	24079
2561	17280
2561	6636
2561	9932
2561	16789
2561	26079
9932	2378
9932	6636
9932	18296
9932	28526
9932	24079
9932	16789
9932	26079
9932	3771
9932	17280
24079	2378
24079	6636
24079	16789
24079	17280
24079	18296
24079	26079
24079	28526
17280	2378
17280	6636
17280	18296
17280	28526
17280	16789
17280	26079
6636	2378
6636	18296
6636	28526
6636	16789
6636	26079
16789	2378
16789	18296
16789	28526
16789	26079
26079	2378
26079	18296
26079	28526
1901	2479
1901	2625
1901	15653
1901	17801
1901	31878
1901	13770
1901	20564
1901	19525
1901	30215
1901	27811
1901	6128
1901	28885
1901	20025
1901	29097
2479	2625
2479	15653
2479	17801
2479	31878
2479	13770
2479	19525
2479	29097
2479	30215
2479	27811
2479	6128
2479	28885
2479	20025
2479	20564
2479	23431
2479	30928
2625	2194
2625	15653
2625	17801
2625	31878
2625	13770
2625	20564
2625	19525
2625	29097
2625	30215
2625	27811
2625	6128
2625	28885
2625	20025
2625	9415
15653	6128
15653	13770
15653	31878
15653	20564
15653	19525
15653	29097
15653	30215
15653	27811
15653	28885
15653	20025
15653	17801
15653	23431
17801	6128
17801	13770
17801	31878
17801	20564
17801	19525
17801	29097
17801	30215
17801	27811
17801	28885
17801	20025
31878	6128
31878	13770
31878	19525
31878	20564
31878	28885
31878	29097
31878	30215
31878	27811
31878	20025
13770	6128
13770	20564
13770	19525
13770	29097
13770	30215
13770	28885
13770	20025
13770	18119
13770	27811
20564	6128
20564	19525
20564	20025
20564	29097
20564	30215
20564	27811
20564	28885
19525	6128
19525	10937
19525	29097
19525	30215
19525	27811
19525	28885
19525	20025
30215	6128
30215	20025
30215	27516
30215	27811
30215	28885
30215	29097
30215	6543
27811	6128
27811	20025
27811	29097
27811	28885
6128	29097
6128	28885
6128	20025
28885	20025
28885	29097
28885	12987
20025	29097
20025	31140
1904	27857
1904	7379
1904	29573
1904	12391
1904	16091
1904	18140
27857	7379
27857	29573
27857	12391
7379	29573
7379	12391
7379	23684
29573	12391
29573	27992
29573	12747
12391	16091
12391	31535
16091	12747
16091	27992
16091	23684
18140	4702
18140	5142
18140	5402
18140	5936
18140	9028
18140	12846
18140	14476
18140	23209
18140	24069
18140	31535
18140	23288
18140	22112
18140	25331
18140	22590
18140	30546
18140	20588
18140	25618
18140	29266
4670	5014
10448	2882
10448	3697
10448	5008
10448	8253
10448	27368
10448	27093
10448	29177
10448	14680
10448	23046
10448	14854
10448	31784
10448	19465
10448	20741
10448	29281
10448	14374
10448	29701
1907	15683
1907	27306
1907	16320
1907	14134
1907	22264
1907	26778
1907	5781
1907	18455
1907	3345
1907	17307
1907	32260
1907	10569
1907	20372
1907	32053
1907	3716
1907	31932
1907	10408
1907	10129
1907	30621
1907	3619
1907	32416
1907	4409
1907	27558
15683	3345
15683	3619
15683	3716
15683	4409
15683	10129
15683	10408
15683	10569
15683	14134
15683	27558
15683	27306
15683	16320
15683	22264
15683	26778
15683	5781
15683	18455
15683	17307
15683	20372
15683	32053
15683	31932
15683	30621
15683	32416
15683	32260
27306	3345
27306	3619
27306	3716
27306	4409
27306	5781
27306	10129
27306	10408
27306	10569
27306	14134
27306	16320
27306	17307
27306	18455
27306	20372
27306	22264
27306	26778
27306	27558
27306	32260
27306	32053
27306	31932
27306	30621
27306	32416
16320	3345
16320	3619
16320	3716
16320	4409
16320	5781
16320	10129
16320	10408
16320	10569
16320	14134
16320	27558
16320	22264
16320	26778
16320	17307
16320	32260
16320	20372
16320	32053
16320	31932
16320	32416
16320	18455
16320	30621
14134	3345
14134	3619
14134	3716
14134	4409
14134	5781
14134	10129
14134	10408
14134	10569
14134	27558
14134	22264
14134	26778
14134	17307
14134	32260
14134	20372
14134	32053
14134	31932
14134	30621
14134	18455
14134	32416
22264	3716
22264	4409
22264	5781
22264	10129
22264	10408
22264	10569
22264	17307
22264	18455
22264	20372
22264	27558
22264	26778
22264	3345
22264	31932
22264	30621
22264	3619
22264	32416
22264	32053
22264	32260
26778	3345
26778	3619
26778	4409
26778	5781
26778	10129
26778	10408
26778	10569
26778	17307
26778	18455
26778	20372
26778	27558
26778	32260
26778	32053
26778	3716
26778	30621
26778	32416
26778	31932
5781	3345
5781	3619
5781	3716
5781	4409
5781	18455
5781	17307
5781	32260
5781	10569
5781	20372
5781	32053
5781	31932
5781	10408
5781	10129
5781	30621
5781	32416
5781	27558
18455	3345
18455	3619
18455	3716
18455	4409
18455	10129
18455	10408
18455	10569
18455	17307
18455	32260
18455	20372
18455	32053
18455	31932
18455	30621
18455	32416
18455	27558
3345	27558
3345	4409
3345	17307
3345	32260
3345	10569
3345	20372
3345	32053
3345	3716
3345	31932
3345	3619
3345	32416
3345	10129
3345	10408
3345	30621
17307	3716
17307	4409
17307	10129
17307	10408
17307	10569
17307	27558
17307	20372
17307	32053
17307	31932
17307	30621
17307	3619
17307	32416
17307	32260
32260	3716
32260	4409
32260	10129
32260	10569
32260	20372
32260	27558
32260	30621
32260	31932
32260	32053
32260	10408
32260	3619
32260	32416
10569	3619
10569	3716
10569	4409
10569	10129
10569	10408
10569	27558
10569	20372
10569	31932
10569	30621
10569	32053
10569	32416
20372	3619
20372	3716
20372	10129
20372	10408
20372	27558
20372	4409
20372	32053
20372	31932
20372	30621
20372	32416
32053	3619
32053	3716
32053	4409
32053	27558
32053	31932
32053	10408
32053	10129
32053	30621
32053	32416
3716	3619
3716	27558
3716	31932
3716	10129
3716	30621
3716	32416
3716	4409
3716	10408
31932	3619
31932	10129
31932	30621
31932	27558
31932	4409
31932	10408
31932	32416
10408	3619
10408	4409
10408	10129
10408	27558
10408	30621
10408	32416
10129	3619
10129	27558
10129	4409
10129	30621
10129	32416
30621	27558
30621	4409
30621	3619
30621	32416
3619	27558
3619	4409
3619	32416
32416	4409
32416	27558
32416	12574
18103	17744
18103	10638
18103	19178
10638	19178
10638	17744
19178	17744
1911	11102
1911	22975
1911	9576
1911	18660
1911	26376
1911	8954
1911	4155
1911	14914
1911	30345
1911	9146
1911	24705
11102	4155
11102	8954
11102	9146
11102	9576
11102	22975
11102	18660
11102	24705
11102	26376
11102	14914
22975	4155
22975	8954
22975	9146
22975	9576
22975	14914
22975	18660
22975	24705
22975	26376
9576	4155
9576	8954
9576	9146
9576	24705
9576	26376
9576	14914
9576	18660
18660	4155
18660	8954
18660	9146
18660	14914
18660	24705
18660	26376
26376	8954
26376	9146
26376	14914
26376	24705
26376	4155
8954	4155
8954	9146
8954	24705
8954	14914
4155	9146
4155	24705
4155	14914
14914	9146
14914	24705
30345	1961
30345	4595
30345	7258
30345	7644
30345	8347
30345	10383
30345	10903
30345	13066
30345	13998
30345	23249
30345	24448
30345	25356
30345	25365
1912	23702
1912	25338
1912	30728
23702	25338
23702	30728
25338	30728
1913	18284
1913	4205
1913	19144
1913	4362
1913	10441
1913	16989
1913	4192
1913	9431
1913	13801
1913	8206
1913	12354
1913	27164
1913	25735
1913	11245
1913	7767
1913	10649
1913	21123
1913	24828
1913	26826
18284	4192
18284	4205
18284	4362
18284	7767
18284	8206
18284	9431
18284	10441
18284	10649
18284	11245
18284	12354
18284	13801
18284	16989
18284	19144
18284	26826
18284	24828
18284	27164
18284	25735
18284	21123
4205	4192
4205	19144
4205	4362
4205	10441
4205	26826
4205	16989
4205	9431
4205	24828
4205	13801
4205	8206
4205	12354
4205	27164
4205	25735
4205	11245
4205	7767
4205	10649
4205	21123
4205	10432
19144	4192
19144	4362
19144	7767
19144	8206
19144	9431
19144	10441
19144	10649
19144	11245
19144	12354
19144	13801
19144	16989
19144	26826
19144	24828
19144	27164
19144	25735
19144	21123
4362	4192
4362	10441
4362	16989
4362	9431
4362	24828
4362	8206
4362	12354
4362	27164
4362	11245
4362	7767
4362	10649
4362	21123
4362	13801
4362	25735
4362	26826
10441	4192
10441	7767
10441	8206
10441	9431
10441	26826
10441	16989
10441	24828
10441	13801
10441	12354
10441	27164
10441	25735
10441	11245
10441	10649
10441	21123
16989	4192
16989	7767
16989	8206
16989	9431
16989	10649
16989	11245
16989	13801
16989	26826
16989	24828
16989	12354
16989	27164
16989	25735
16989	21123
4192	26826
4192	24828
4192	8206
4192	12354
4192	27164
4192	25735
4192	11245
4192	7767
4192	10649
4192	21123
4192	9431
4192	13801
9431	7767
9431	8206
9431	26826
9431	24828
9431	13801
9431	12354
9431	27164
9431	25735
9431	11245
9431	10649
9431	21123
13801	7767
13801	8206
13801	10649
13801	11245
13801	12354
13801	26826
13801	24828
13801	27164
13801	21123
13801	21839
13801	21295
13801	25735
8206	4970
8206	7767
8206	26826
8206	24828
8206	12354
8206	27164
8206	25735
8206	11245
8206	10649
8206	21123
12354	10649
12354	11245
12354	26826
12354	24828
12354	27164
12354	25735
12354	7767
12354	21123
27164	7767
27164	11245
27164	21123
27164	24828
27164	25735
27164	26826
27164	10649
25735	7767
25735	10649
25735	11245
25735	21123
25735	24828
25735	26826
11245	7767
11245	10649
11245	26826
11245	24828
11245	21123
11245	20737
7767	26826
7767	24828
7767	10649
7767	21123
10649	26826
10649	24828
10649	21123
21123	26826
21123	24828
21123	21839
4014	5641
22752	30854
30854	20491
27558	4409
19477	4434
19477	16304
19477	19051
19477	31037
19477	22295
19477	24415
19477	21682
1920	15005
1920	28462
1920	15458
1920	21524
1920	10771
1920	17529
1920	2713
1920	25473
1920	27063
15005	2713
15005	28462
15005	15458
15005	21524
15005	10771
15005	17529
15005	25473
15005	27063
28462	2713
28462	10771
28462	15458
28462	17529
28462	21524
28462	25473
28462	27063
15458	10771
15458	21524
15458	17529
15458	2713
15458	25473
15458	27063
21524	2713
21524	10771
21524	17529
21524	25473
21524	27063
10771	2713
10771	17529
10771	25473
10771	27063
17529	2713
17529	25473
17529	27063
17529	32707
2713	25473
2713	27063
2713	12993
2713	30685
25473	27063
25473	5012
27063	27802
14697	16441
14697	22940
14697	16697
14697	17973
14697	27962
14697	22408
14697	26358
1922	2332
1922	3798
1922	31407
1922	11346
1922	4644
1922	26652
1922	30052
1922	10724
1922	6003
1922	2105
1922	10122
1922	19642
1922	24545
1922	14135
1922	5903
1922	29119
1922	12599
1922	24549
1922	29682
1922	8640
1922	26244
1922	32528
1922	14387
1922	23883
2332	2105
2332	3798
2332	31407
2332	11346
2332	4644
2332	26652
2332	30052
2332	14387
2332	23883
2332	10724
2332	6003
2332	10122
2332	19642
2332	24545
2332	14135
2332	5903
2332	29119
2332	12599
2332	24549
2332	29682
2332	8640
2332	26244
2332	7662
3798	2105
3798	31407
3798	4644
3798	26652
3798	14387
3798	23883
3798	10724
3798	6003
3798	10122
3798	19642
3798	24545
3798	14135
3798	5903
3798	29119
3798	24549
3798	29682
3798	8640
3798	26244
3798	11346
3798	12599
3798	30052
31407	2105
31407	5903
31407	6003
31407	8640
31407	10122
31407	10724
31407	12599
31407	14135
31407	14387
31407	19642
31407	23883
31407	24545
31407	24549
31407	26244
31407	26652
31407	29119
31407	29682
31407	30052
31407	11346
31407	4644
11346	2105
11346	4644
11346	5903
11346	6003
11346	7662
11346	8640
11346	10122
11346	10724
11346	26652
11346	30052
11346	14387
11346	23883
11346	19642
11346	24545
11346	14135
11346	29119
11346	12599
11346	24549
11346	29682
11346	26244
4644	2105
4644	26652
4644	30052
4644	14387
4644	23883
4644	10724
4644	6003
4644	10122
4644	19642
4644	24545
4644	14135
4644	5903
4644	29119
4644	24549
4644	29682
4644	8640
4644	26244
4644	12599
26652	2105
26652	5903
26652	6003
26652	8640
26652	10122
26652	10724
26652	12599
26652	14135
26652	14387
26652	19642
26652	23883
26652	24545
26652	24549
26652	26244
26652	30052
26652	29119
26652	29682
30052	2105
30052	5903
30052	6003
30052	8640
30052	10122
30052	10724
30052	12599
30052	14135
30052	14387
30052	19642
30052	23883
30052	24545
30052	26244
30052	29119
30052	29682
30052	24549
10724	2105
10724	2387
10724	5903
10724	6003
10724	8640
10724	10122
10724	14387
10724	23883
10724	19642
10724	24545
10724	14135
10724	29119
10724	12599
10724	24549
10724	29682
10724	26244
6003	2105
6003	5903
6003	14387
6003	23883
6003	10122
6003	19642
6003	14135
6003	29119
6003	12599
6003	29682
6003	8640
6003	24545
6003	24549
6003	26244
2105	14387
2105	23883
2105	10122
2105	19642
2105	24545
2105	14135
2105	29119
2105	12599
2105	24549
2105	29682
2105	26244
2105	5903
2105	8640
10122	5903
10122	8640
10122	14387
10122	23883
10122	19642
10122	24545
10122	14135
10122	29119
10122	12599
10122	24549
10122	29682
10122	26244
19642	5903
19642	8640
19642	12599
19642	14135
19642	14387
19642	23883
19642	24545
19642	29119
19642	24549
19642	29682
19642	26244
24545	5903
24545	8640
24545	12599
24545	14135
24545	14387
24545	23883
24545	29119
24545	24549
24545	29682
24545	26244
24545	6236
14135	5903
14135	8640
14135	12599
14135	14387
14135	23883
14135	29119
14135	29682
14135	26244
14135	24549
5903	14387
5903	23883
5903	29119
5903	12599
5903	24549
5903	29682
5903	8640
5903	26244
29119	8640
29119	12599
29119	14387
29119	23883
29119	24549
29119	26244
