5133	10851
5133	11861
5133	13672
5133	11463
10851	2524
10851	7103
10851	16193
10851	11861
10851	13672
10851	11463
11861	2524
11861	11463
11861	7103
11861	16193
11861	13672
13672	2524
13672	7103
13672	11463
13672	16193
11463	7103
11463	16193
11463	2524
2524	7103
2524	16193
6211	4059
6211	5369
6211	14950
6211	7889
5369	4059
5369	7889
5369	14950
2004	13690
2004	2483
2004	15521
2004	16185
2004	16225
2004	6881
2004	7605
2004	15395
2004	14192
2004	2197
13690	2197
13690	2483
13690	7605
13690	15521
13690	16185
13690	16225
13690	6881
13690	15395
13690	14192
2483	2197
2483	16185
2483	16225
2483	6881
2483	7605
2483	15395
2483	8857
2483	14192
2483	15521
15521	6881
15521	7605
15521	14192
15521	15395
15521	16185
15521	16225
15521	2197
16185	2197
16185	6881
16185	7605
16185	14192
16185	15395
16185	16225
16225	2197
16225	6881
16225	14192
16225	15395
16225	7605
6881	2197
6881	7605
6881	15395
6881	14192
6881	10108
7605	2197
7605	15395
7605	14192
15395	2197
15395	12374
15395	14192
14192	2197
14192	8857
13777	2046
13777	2823
13777	3143
13777	3402
13777	7556
13777	8361
13777	10060
13777	12591
13777	13309
13777	16064
13777	16187
14477	2320
14477	3691
14477	14610
2320	3691
2320	14610
2320	2709
14610	3691
14610	2378
2010	7532
2010	14730
2010	12554
2010	13892
2010	15861
7532	14730
7532	8428
7532	14891
14730	13544
2549	4013
2549	7612
2549	6378
2549	15898
2549	4503
2549	14401
2549	13656
13107	2159
13107	12157
13107	14819
2016	3376
2016	9883
2016	10457
2016	6005
2016	12177
2016	15034
2016	4724
3376	10457
3376	6005
3376	12177
3376	15034
3376	4724
3376	9883
3376	12117
3376	13262
9883	2453
9883	2595
9883	4724
9883	10457
9883	6005
9883	12177
9883	15034
10457	4724
10457	6005
10457	12177
10457	15034
6005	2595
6005	3522
6005	4724
6005	12177
6005	15034
12177	4743
12177	15034
12177	4724
15034	4724
15034	9938
4724	2595
3364	2444
3364	2857
3364	8693
3364	9221
3364	7372
3364	7772
3364	13834
3364	5162
3364	9697
3364	4027
8606	8387
8606	6365
8606	13156
8606	14485
8606	9603
8606	9697
2019	8611
2019	11532
2019	15166
2019	4194
2019	11537
8611	4194
8611	11532
8611	11537
8611	15166
11532	4194
11532	11537
11532	15166
15166	4194
15166	11537
12974	13082
12974	14063
12974	16219
11872	11103
11872	15723
11872	15542
11872	10498
11696	3228
11696	4102
11696	5569
11696	5869
11696	7111
11696	8400
11696	9126
11696	9722
11696	9754
11696	10814
11696	11624
11696	11924
11696	10783
11696	12286
9704	5581
9704	8465
9704	2116
9704	12723
9704	15392
9704	15462
9704	2299
9704	14170
9079	9116
2846	12574
2033	7047
13431	10236
13431	14578
2042	12224
2042	5839
2042	12349
2042	6941
2042	14744
2042	6914
2042	2563
2042	15026
2042	8698
2042	2994
2042	13300
12224	5839
12224	6914
12224	6941
12224	8698
12224	14744
12224	13300
12224	2563
12224	15026
12224	12349
5839	2563
5839	12349
5839	6941
5839	14744
5839	13300
5839	6914
5839	15026
5839	8698
5839	16204
5839	7005
5839	10045
12349	2563
12349	6914
12349	6941
12349	8698
12349	14744
12349	13300
12349	15026
6941	2563
6941	6914
6941	14744
6941	13300
6941	15026
6941	8698
14744	2563
14744	6914
14744	8698
14744	13300
14744	15026
6914	2563
6914	15026
6914	8698
6914	14040
6914	13300
2563	13300
2563	15026
2563	11719
2563	3804
2563	8698
15026	8698
15026	13300
15026	16204
15026	8768
8698	13300
13679	6093
13679	10373
13679	7758
5217	6088
2046	16064
2046	8361
2046	2823
2046	12591
2046	3402
2046	13309
2046	16187
2046	10060
2046	3143
2046	7556
16064	2823
16064	3143
16064	8361
16064	10060
16064	12591
16064	13309
16064	7556
16064	3402
16064	16187
8361	2823
8361	3143
8361	3402
8361	7556
8361	13309
8361	16187
8361	10060
8361	12591
2823	3143
2823	7556
2823	3402
2823	16187
2823	10060
2823	12591
2823	13309
12591	3143
12591	3402
12591	7556
12591	13309
12591	16187
12591	10060
3402	3143
3402	7556
3402	13309
3402	16187
3402	10060
13309	3143
13309	7556
13309	10060
13309	16187
16187	3143
16187	7556
16187	10060
10060	3143
10060	7556
8446	4935
8446	16244
2055	9429
2055	7490
2055	6540
2055	14980
2055	10462
2055	3356
2055	14372
9429	3356
9429	6540
9429	7490
9429	14980
9429	10462
9429	14372
7490	3356
7490	6540
7490	14980
7490	10462
7490	14372
7490	8357
7490	8646
6540	3356
6540	14980
6540	10462
6540	14372
14980	3356
14980	10462
14980	14372
10462	3356
10462	14372
3356	14372
3356	8357
3356	8646
2058	3409
2058	11255
2058	9802
2058	3292
2058	9879
2058	11001
2058	5531
2058	3222
2058	6523
2058	12178
3409	3222
3409	3292
3409	11255
3409	9802
3409	9879
3409	11001
3409	5531
3409	11842
11255	3222
11255	3292
11255	5091
11255	5531
11255	9802
11255	9879
11255	11001
11255	12178
11255	13564
9802	3222
9802	3292
9802	5531
9802	9879
9802	11001
9802	11842
3292	9879
3292	11001
3292	5531
3292	3222
3292	5091
9879	3222
9879	5531
9879	5958
9879	11001
9879	10398
11001	3222
11001	5531
11001	2077
11001	7369
5531	3222
5531	10398
5531	3666
5531	11842
3222	2077
3222	4987
3222	8857
6523	2077
6523	3666
6523	4987
6523	5958
6523	10398
6523	7369
6523	8857
2059	3614
2059	5246
2059	4911
2059	10317
2059	11825
2059	4692
2059	10178
2059	13441
2059	7325
2059	15060
2059	3750
2059	12183
2059	3011
2059	15416
2059	2800
2059	11124
2059	11267
2059	2833
2059	14093
2059	5689
3614	2800
3614	2833
3614	3011
3614	5246
3614	4911
3614	10317
3614	11825
3614	4692
3614	10178
3614	13441
3614	7325
3614	15060
3614	3750
3614	12183
3614	15416
3614	11124
3614	5689
3614	14093
3614	11267
5246	2800
5246	2833
5246	3011
5246	3750
5246	4692
5246	4911
5246	10317
5246	11825
5246	10178
5246	7325
5246	15060
5246	12183
5246	15416
5246	11267
5246	5689
5246	11124
5246	13441
5246	14093
4911	2800
4911	2833
4911	3011
4911	3750
4911	4692
4911	10317
4911	11825
4911	13441
4911	15060
4911	12183
4911	15416
4911	11124
4911	11267
4911	5689
4911	14093
4911	7325
4911	10178
10317	2800
10317	3011
10317	3750
10317	4692
10317	5689
10317	7325
10317	10178
10317	11825
10317	13441
10317	15060
10317	12183
10317	15416
10317	11124
10317	11267
10317	2833
10317	14093
11825	2800
11825	2833
11825	3011
11825	3750
11825	4692
11825	5689
11825	10178
11825	11124
11825	11267
11825	13441
11825	7325
11825	15060
11825	12183
11825	15416
11825	14093
4692	2800
4692	2833
4692	3011
4692	3750
4692	13441
4692	7325
4692	15060
4692	15416
4692	11124
4692	11267
4692	5689
4692	14093
4692	10178
4692	12183
10178	2800
10178	2833
10178	3011
10178	5689
10178	7325
10178	13441
10178	15060
10178	3750
10178	12183
10178	15416
10178	11124
10178	11267
10178	14093
13441	2800
13441	2833
13441	3011
13441	3750
13441	5689
13441	7325
13441	11267
13441	12183
13441	15060
13441	15416
13441	11124
13441	14093
7325	2800
7325	2833
7325	3011
7325	3750
7325	5689
7325	15416
7325	11124
7325	11267
7325	14093
7325	12183
7325	15060
15060	2800
15060	2833
15060	3011
15060	3750
15060	5689
15060	11124
15060	11267
15060	12183
15060	14093
15060	15416
3750	2800
3750	2833
3750	3011
3750	12183
3750	15416
3750	11124
3750	11267
3750	14093
3750	5689
12183	2800
12183	2833
12183	3011
12183	5689
12183	11267
12183	15416
12183	11124
12183	14093
3011	2800
3011	15416
3011	11124
3011	2833
3011	5689
3011	14093
3011	11267
15416	2800
15416	2833
15416	5689
15416	11124
15416	11267
15416	14093
2800	11124
2800	11267
2800	2833
2800	5689
2800	14093
11124	2833
11124	5689
11124	11267
11124	14093
11267	2833
11267	5689
11267	14093
2833	14093
2833	5689
14093	5689
14868	9209
14868	7787
4576	13294
4576	15773
15530	2537
15530	3753
2065	14482
14482	6278
14482	14120
14482	15679
14482	16129
7239	2100
7239	2935
7239	3065
7239	3621
7239	3668
7239	5022
7239	6705
7239	9214
7239	7893
7239	14134
7239	16313
7239	11194
7239	8535
7239	10044
7239	11995
7239	12540
4396	13280
4396	10920
4396	14203
4396	11772
4396	13100
10920	13100
10920	13280
10920	14203
10920	11772
12235	8289
12235	9542
12235	13804
13804	8289
13804	9542
8289	9542
10916	2689
10916	4386
10916	6160
4386	2689
4386	6160
6160	2689
2077	10398
2077	3666
2077	4987
2077	7369
10398	3666
10398	4987
10398	5091
10398	7369
3666	4987
3666	7369
3666	8857
3666	11862
4987	7369
4987	13478
4987	12374
7369	8857
7369	13156
2080	16339
2080	14536
2080	9108
2080	9332
2080	14812
2080	3769
2080	7505
2080	2642
2080	12091
2080	13989
2080	14006
16339	2642
16339	3769
16339	7505
16339	9108
16339	9332
16339	12091
16339	13989
16339	14006
16339	14536
16339	14812
16339	8430
14536	2642
14536	3769
14536	7505
14536	9108
14536	12091
14536	13989
14536	14006
14536	9332
14536	14812
9108	2642
9108	3769
9108	7505
9108	9332
9108	14812
9108	12091
9108	13989
9108	14006
9332	2642
9332	3769
9332	7505
9332	12091
9332	13989
9332	14006
9332	14812
14812	7505
14812	12091
14812	13989
14812	14006
14812	3769
14812	2642
3769	2642
3769	7505
3769	12091
3769	13989
3769	7492
3769	14006
7505	2642
7505	12091
7505	13989
7505	14006
7505	11032
2642	12091
2642	14006
2642	7207
2642	13989
12091	13989
12091	14006
12091	7590
13989	14006
13989	14633
13989	7492
14006	7590
2081	3090
2081	4051
2081	9504
2081	2701
2081	2759
2081	4714
2081	10099
3090	2701
3090	2759
3090	4051
3090	9504
3090	4534
3090	10442
4051	2701
4051	2759
4051	9525
4051	10767
9504	9525
9504	10767
9504	10638
16205	6132
16205	14304
16205	10834
2086	3664
2086	5352
2086	14360
2086	9938
2086	6220
2086	14796
2086	8488
2086	9762
2086	9653
2086	12117
2086	4743
2086	7852
2086	13262
2086	2453
2086	2595
2086	3522
2086	15112
3664	2453
3664	2595
3664	3522
3664	5352
3664	14360
3664	9938
3664	6220
3664	8488
3664	9762
3664	12117
3664	15112
3664	4743
3664	7852
3664	13262
3664	9653
3664	14796
5352	2453
5352	2595
5352	3522
5352	4743
5352	14360
5352	9938
5352	6220
5352	14796
5352	8488
5352	9762
5352	9653
5352	12117
5352	15112
5352	7852
5352	13262
14360	2453
14360	2595
14360	3522
14360	4743
14360	6220
14360	7852
14360	8488
14360	9653
14360	9762
14360	9938
14360	12117
14360	14796
14360	15112
14360	13262
9938	2453
9938	3522
9938	4743
9938	8488
9938	9653
9938	9762
9938	6220
9938	14796
9938	12117
9938	15112
9938	7852
9938	13262
9938	2595
6220	2453
6220	3522
6220	4743
6220	14796
6220	8488
6220	9762
6220	9653
6220	12117
6220	15112
6220	7852
6220	2595
6220	13262
14796	2453
14796	2595
14796	3522
14796	4743
14796	7852
14796	8488
14796	9653
14796	9762
14796	12117
14796	13262
14796	15112
8488	2453
8488	2595
8488	3522
8488	4743
8488	7852
8488	9762
8488	9653
8488	12117
8488	15112
8488	13262
9762	2453
9762	2595
9762	3522
9762	4743
9762	7852
9762	9653
9762	12117
9762	13262
9762	15112
9653	2453
9653	2595
9653	3522
9653	4743
9653	12117
9653	15112
9653	7852
9653	13262
12117	2453
12117	2595
12117	3522
12117	4743
12117	7852
12117	15112
12117	13262
4743	2595
4743	3522
4743	15112
4743	7852
4743	13262
4743	2453
7852	2453
7852	2595
7852	3522
7852	15112
7852	13262
13262	2453
13262	3522
13262	15112
13262	2595
2453	3522
2453	15112
2453	2595
2595	3522
2595	15112
13110	2783
13110	2904
13110	3506
13110	3630
13110	4683
13110	6026
13110	6281
13110	6338
13110	7043
13110	7154
13110	8134
13110	8484
13110	8799
13110	8897
13110	11332
13110	11894
13110	12297
13110	12861
13110	12890
13110	12987
13110	8235
13110	12838
13110	13744
13110	14453
2092	14802
2092	9732
2092	13978
14802	7990
14802	9732
14195	7087
2097	6103
2097	6849
2097	12360
6103	6849
6103	12360
6849	12360
6849	8098
12360	2246
2100	9214
2100	5022
2100	3621
2100	7893
2100	14134
2100	16313
2100	8535
2100	11995
2100	6705
2100	3668
2100	12540
2100	3065
2100	2935
2100	10044
2100	11194
9214	3621
9214	3668
9214	5022
9214	6705
9214	7893
9214	8535
9214	14134
9214	16313
9214	11194
9214	10044
9214	11995
9214	12540
9214	3065
9214	2935
5022	3065
5022	3621
5022	3668
5022	14134
5022	16313
5022	11194
5022	8535
5022	10044
5022	11995
5022	6705
5022	12540
5022	2935
5022	7893
3621	2935
3621	3065
3621	7893
3621	14134
3621	16313
3621	11194
3621	8535
3621	10044
3621	11995
3621	6705
3621	3668
3621	12540
7893	2935
7893	3668
7893	14134
7893	11194
7893	8535
7893	11995
7893	6705
7893	12540
7893	3065
7893	10044
7893	16313
14134	2935
14134	3065
14134	3668
14134	6705
14134	8535
14134	10044
14134	11194
14134	11995
14134	12540
14134	16313
16313	2935
16313	3668
16313	6705
16313	8535
16313	10044
16313	11194
16313	11995
16313	12540
16313	3065
8535	2935
8535	3065
8535	3668
8535	6705
8535	11194
8535	10044
8535	11995
8535	12540
11995	2935
11995	3065
11995	3668
11995	6705
11995	10044
11995	11194
11995	12540
6705	2935
6705	3065
6705	3668
6705	11194
6705	10044
6705	12540
3668	2935
3668	3065
3668	11194
3668	10044
3668	12540
12540	2935
12540	3065
12540	10044
12540	11194
3065	2935
3065	11194
3065	10044
2935	11194
2935	10044
2103	15916
2103	15187
2103	5260
2103	8118
2103	7212
2103	8100
2103	13721
15916	5260
15916	7212
15916	8118
15916	13032
15916	13721
15916	15187
15187	5260
15187	7212
15187	8118
15187	13721
5260	8118
5260	7212
5260	13721
8118	7212
8118	13721
8118	16042
7212	13721
2105	14250
2105	4005
2105	12975
2105	14674
2105	12527
2105	7996
2105	15463
14250	12975
14250	13952
14250	4005
14250	15463
14250	14674
4005	15463
4005	12975
4005	14674
4005	12667
12975	15463
12975	14674
12975	13816
12975	13952
14674	15463
14674	6595
14674	6042
12527	2963
12527	3076
12527	3911
12527	4645
12527	5728
12527	6022
12527	6042
12527	6595
12527	7642
12527	7996
12527	10327
12527	10726
12527	10896
12527	11287
12527	15700
12527	12667
12527	12979
12527	4228
12527	15722
12527	15399
12527	13816
7996	2963
7996	3076
7996	3911
7996	4228
7996	4645
7996	5728
7996	6022
7996	6042
7996	6595
7996	7642
7996	10726
7996	13816
7996	15700
7996	11287
7996	12667
7996	12979
7996	15722
7996	15399
7996	10896
7996	10327
2111	3577
2111	12373
2111	4412
3577	12373
3577	4412
12373	4412
2112	13378
2112	11950
2112	4001
2112	10480
2112	13424
2112	15845
2112	7535
13378	4001
13378	7535
13378	10480
13378	11950
13378	15845
13378	13424
11950	4001
11950	10480
11950	13424
11950	15845
11950	7535
4001	10480
4001	13424
4001	7535
4001	15845
10480	7535
10480	13424
10480	15845
13424	7535
13424	15845
15845	7535
2116	12723
2116	14170
2116	5581
2116	15392
2116	15462
2116	8465
2116	2299
12723	2299
12723	5581
12723	8465
12723	15392
12723	15462
12723	14170
14170	2299
14170	5581
14170	8465
14170	15392
14170	15462
5581	2299
5581	15392
5581	15462
5581	8465
15392	2299
15392	8465
15392	15462
15462	2299
15462	8465
8465	2299
15041	10530
15041	2625
2124	15657
2124	6354
2124	11945
2124	15308
2124	4953
2124	12863
2124	4491
2124	4974
2124	12032
2124	10988
2124	8412
2124	5659
2124	9090
2124	15811
2124	10188
2124	2458
2124	12716
2124	6554
2124	2762
2124	10710
15657	2458
15657	2762
15657	4491
15657	4974
15657	5659
15657	6354
15657	6554
15657	8412
15657	9090
15657	9381
15657	10188
15657	10710
15657	11945
15657	12032
15657	12716
15657	12863
15657	15308
15657	4953
15657	10988
15657	15811
6354	2458
6354	2762
6354	4491
6354	4953
6354	4974
6354	5659
6354	11945
6354	15308
6354	12863
6354	10710
6354	12032
6354	10988
6354	15811
6354	10188
6354	12716
6354	6554
6354	8412
6354	9090
11945	2458
11945	2762
11945	4491
11945	4953
11945	4974
11945	5659
11945	6554
11945	8412
11945	9090
11945	10188
11945	10710
11945	10988
11945	15308
11945	12032
11945	15811
11945	12716
11945	12863
15308	2458
15308	2762
15308	4953
15308	4974
15308	5659
15308	6554
15308	8412
15308	9090
15308	10188
15308	10710
15308	10988
15308	12032
15308	12716
15308	12863
15308	4491
15308	15811
4953	2762
4953	4491
4953	10710
4953	4974
4953	12032
4953	10988
4953	8412
4953	5659
4953	9090
4953	15811
4953	10188
4953	2458
4953	12716
4953	6554
4953	12863
12863	2458
12863	2762
12863	4491
12863	4974
12863	5659
12863	6554
12863	8412
12863	9090
12863	10188
12863	10710
12863	12032
12863	12716
12863	10988
12863	15811
4491	2458
4491	2762
4491	10710
4491	4974
4491	12032
4491	10988
4491	8412
4491	5659
4491	9090
4491	15811
4491	12716
4491	6554
4491	10188
4974	2458
4974	2762
4974	10710
4974	12032
4974	8412
4974	5659
4974	9090
4974	15811
4974	10188
4974	12716
4974	6554
4974	10988
12032	2458
12032	2762
12032	5659
12032	6554
12032	8412
12032	9090
12032	10988
12032	10710
12032	15811
12032	10188
12032	12716
10988	2458
10988	2762
10988	5659
10988	6554
10988	8412
10988	10710
10988	9090
10988	15811
10988	10188
10988	12716
8412	2458
8412	2762
8412	5659
8412	6554
8412	10710
8412	9090
8412	15811
8412	10188
8412	12716
5659	2458
5659	10710
5659	9090
5659	15811
5659	10188
5659	2762
5659	12716
5659	6554
9090	2458
9090	2762
9090	6554
9090	10710
9090	10188
9090	12716
9090	15811
15811	2458
15811	2762
15811	6554
15811	10710
15811	12716
15811	10188
15811	11497
10188	2458
10188	2762
10188	6554
10188	10710
10188	12716
2458	10710
2458	2762
2458	12716
2458	6554
12716	2762
12716	6554
12716	10710
6554	2762
6554	10710
2128	11526
2128	6874
2128	8903
2128	11495
2128	9117
2128	13700
11526	6874
11526	8813
11526	8903
11526	11495
11526	9117
11526	13700
6874	8903
6874	11495
6874	9117
6874	13700
6874	15709
8903	11495
8903	9117
8903	13700
8903	2971
8903	12392
11495	9117
11495	13700
9117	13700
9117	15709
9117	6847
13700	2971
2129	11185
2129	5917
2129	3125
2129	4387
2129	15059
2129	5345
2129	14809
11185	3125
11185	4387
11185	5345
11185	5917
11185	15059
11185	14809
5917	3125
5917	5345
5917	4387
5917	15059
5917	14809
3125	4387
3125	15059
3125	5345
3125	14809
4387	15059
4387	5345
4387	14809
15059	5345
15059	14809
5345	14809
2139	13328
2139	13333
13328	9285
13328	13333
2140	10781
2140	2237
2140	12296
2140	10918
2140	5469
2140	8562
2140	10976
10781	2237
10781	5469
10781	12296
10781	10918
10781	8562
10781	15339
2237	12296
2237	5469
2237	8562
2237	9178
2237	10918
12296	5469
12296	8562
12296	10918
10918	5469
10918	8562
10918	15339
5469	8562
3080	13583
7163	13583
7163	9253
7163	16035
7163	13677
7163	14737
7163	14683
2145	2727
2145	2175
2145	14512
2145	15799
2145	5090
2145	10454
2145	10311
2145	8863
2727	2175
2727	14512
2727	15799
2727	5090
2727	8863
2727	10454
2727	10311
2175	14512
2175	15799
2175	5090
2175	8863
2175	10454
2175	10311
14512	5090
14512	8863
14512	10311
14512	10454
14512	15799
14512	14737
15799	8863
15799	10311
15799	5090
15799	10454
5090	8863
5090	10311
5090	10454
10454	8863
10454	10311
10311	8863
2147	4857
2147	12630
4857	12630
2149	9291
2149	11706
2149	6054
2149	2746
2149	13615
9291	3993
9291	6054
9291	13615
9291	11706
9291	7616
11706	3993
11706	6054
11706	10650
11706	13615
6054	13615
6054	10789
4058	13811
13811	8931
9525	10767
9525	10638
10767	10638
2656	12351
7726	4607
4607	10972
2159	12157
2159	14819
12157	14819
5662	2183
2183	15479
10213	8938
10213	15510
15510	8938
6170	2200
6170	2680
6170	3809
6170	4221
6170	4528
6170	5879
6170	6294
6170	12129
6170	7017
6170	16378
6170	15326
6170	16112
6170	9018
6170	5597
6170	12134
6170	14094
14578	10236
12182	9164
12182	16232
16232	9164
11549	2251
11549	2396
11549	3708
11549	4091
11549	4527
11549	5029
11549	7648
11549	7794
11549	7900
11549	9115
11549	11324
11549	10649
11549	13746
11549	13049
11549	14048
11549	11790
11549	14354
11549	12201
11549	12843
11549	8928
9422	5271
9422	7788
9422	8264
9422	8836
9422	9226
9422	13558
9422	16263
9422	15174
9422	14022
9422	15497
9422	14786
9422	13917
2186	14931
2186	10668
2187	12431
2187	4320
2187	7380
2187	14496
2187	2790
2187	9440
2187	11481
2187	2626
2187	11833
2187	6480
2187	12752
2187	10756
12431	2626
12431	2790
12431	4320
12431	6480
12431	7380
12431	9440
12431	10756
12431	11833
12431	14496
12431	11481
12431	12348
4320	2626
4320	2790
4320	10756
4320	7380
4320	14496
4320	9440
4320	11481
4320	6480
4320	11833
7380	2790
7380	6480
7380	10756
7380	14496
7380	9440
7380	11481
7380	2626
7380	11833
7380	3652
14496	2626
14496	2790
14496	6480
14496	9440
14496	11481
14496	11833
14496	10756
14496	5526
2790	2626
2790	10756
2790	9440
2790	11481
2790	11833
2790	6480
9440	2626
9440	6480
9440	10756
9440	11481
9440	11833
9440	15247
11481	2626
11481	6480
11481	10756
11481	11833
11481	15247
11481	12752
2626	10756
2626	11833
2626	6480
2626	3652
11833	6480
11833	10756
11833	15247
11833	5588
6480	10756
6480	3652
6480	5588
6480	4000
12752	2257
12752	3652
12752	4000
12752	5526
12752	5588
12752	11506
12752	12348
12752	15247
12752	10506
12752	10512
12752	15194
9744	11854
9744	10479
9744	9913
9913	11854
9913	10479
9913	14154
2200	6294
2200	4528
2200	4221
2200	5879
2200	12129
2200	16378
2200	15326
2200	16112
2200	3809
2200	14094
2200	9018
2200	2680
2200	5597
2200	6797
2200	7017
2200	9782
2200	12134
6294	2680
6294	3809
6294	4528
6294	5879
6294	12134
6294	4221
